Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fetch_fear_greed,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,Close_norm
2025-07-30,3.127,3.162,3.0,3.0957,870064547.8,XRP,2692383980.93983,3059475,2.0433333333333333e-05,74.0,869131963.3112651,423333.0,52500144.0726225,1d,-0.9977933416482788,-0.0100280466236079,0.8576937430028609
2025-07-31,3.0958,3.1779,3.0082,3.0203,699324610.6,XRP,2167728359.18222,2285976,7.632666666666667e-05,72.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.435636528087337,-0.0246578876061859,0.8342455529294689
2025-08-01,3.0204,3.0576,2.891,2.9602,1402958482.0,XRP,4175993569.48616,5050672,-8.603333333333333e-06,65.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.9898685561037024,-0.0200993305805039,0.8155554173404652
2025-08-02,2.9602,3.0199,2.7381,2.7684,982228383.4,XRP,2816239292.67215,3553685,9.411666666666669e-05,55.0,919884194.7454996,309743.0,52630766.709140696,1d,-6.479291939733789,-0.0669872976353799,0.7559086951113323
2025-08-03,2.7684,2.9607,2.7266,2.9463,682756087.5,XRP,1952998098.47564,2557854,3.606333333333333e-05,53.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,6.426094495015167,0.0622806098641299,0.8112327403905958
2025-08-04,2.9462,3.0883,2.9291,3.0701,846807687.7,XRP,2558224098.83806,2726560,3.860333333333334e-05,64.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,4.201880324474772,0.0411599885088088,0.8497325538002239
2025-08-05,3.07,3.1059,2.9148,2.9607,815181670.4,XRP,2454086022.52546,2936261,7.205666666666667e-05,60.0,875475992.2405444,411399.0,49657668.28134079,1d,-3.5634018435881543,-0.0362844074945758,0.8157109093170792
2025-08-06,2.9607,3.0168,2.9006,2.9896,599926961.1,XRP,1774621836.88708,2469380,2.394333333333333e-05,54.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.9761205120410564,0.0097138723252028,0.8246983455653687
2025-08-07,2.9896,3.3332,2.963,3.3181,1010852731.4,XRP,3169715342.08467,3488891,8.536e-05,62.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,10.988092052448485,0.1042527307626895,0.9268565742007712
2025-08-08,3.3181,3.3813,3.205,3.2848,1302058073.7,XRP,4304259442.49096,4299929,9.568e-05,74.0,870485436.2761792,474798.0,50684514.53970229,1d,-1.0035863898013808,-0.0100865626692945,0.9165008085582784
2025-08-09,3.2848,3.3468,3.2061,3.2245,672558796.2,XRP,2211727067.57466,2395547,0.0001,67.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.8357282026303048,-0.0185278678142371,0.8977484761786291
2025-08-10,3.2245,3.2775,3.1511,3.1856,641591720.9,XRP,2054879187.02076,2458353,7.35e-05,69.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.2063885873778823,-0.0121372451405001,0.8856512003980594
2025-08-11,3.1855,3.3328,3.1156,3.1281,1067438000.3,XRP,3438742822.84312,3708922,5.780666666666667e-05,70.0,945836287.6602162,449633.0,55915983.724809095,1d,-1.804997488699145,-0.0182148628462746,0.8677696230874486
2025-08-12,3.1281,3.306,3.1024,3.2665,784953757.8,XRP,2512137772.16658,2575018,5.855333333333333e-05,68.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,4.424410984303573,0.0432932838171479,0.9108098022142058
2025-08-13,3.2666,3.3366,3.2012,3.2752,921632605.2,XRP,3008597452.67429,2960379,0.0001,73.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.2663401193938375,0.0026598606262199,0.9135153626072894
2025-08-14,3.2752,3.3565,2.981,3.0774,1431250635.0,XRP,4531477335.15043,4161594,0.0001,75.0,1042350194.56432,484085.0,61609577.20507048,1d,-6.039325842696631,-0.0622938512837473,0.8520027366587883
2025-08-15,3.0775,3.1414,3.001,3.0763,714184195.8,XRP,2199266786.87764,2510762,2.225666666666667e-05,60.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.0357444596087663,-0.0003575084946345,0.8516606543102375
2025-08-16,3.0763,3.1548,3.0697,3.1039,377849362.0,XRP,1175761303.02293,1506239,6.725666666666668e-05,56.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.8971816792900489,0.0089318091606582,0.8602438114193307
2025-08-17,3.1039,3.1458,3.0752,3.0856,364273352.1,XRP,1134325420.62375,1389438,6.069333333333333e-05,64.0,978007589.9615842,440879.0,57118058.45187763,1d,-0.5895808498985189,-0.0059132573952835,0.8545528050752581
2025-08-18,3.0856,3.0952,2.939,3.0605,757366693.1,XRP,2281047868.10239,2629307,-6.848333333333334e-05,60.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.8134560539279079,-0.0081678266028933,0.846747107849235
2025-08-19,3.0605,3.0796,2.8474,2.8593,797063084.7,XRP,2359689642.09663,2708625,6.661666666666667e-05,56.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-6.574089201110933,-0.0680014616794347,0.7841771364597587
2025-08-20,2.8593,2.988,2.8174,2.9503,779832860.3,XRP,2260417953.82759,2560536,1.609e-05,44.0,907230724.8985746,424869.0,51965866.520033605,1d,3.182597139159915,0.0313300204668523,0.8124766762035078
2025-08-21,2.9503,2.9577,2.8408,2.8505,525102293.3,XRP,1522767226.99174,1986612,7.312333333333333e-05,50.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-3.3827068433718632,-0.0344124426069058,0.781440477671352
2025-08-22,2.8504,3.106,2.7812,3.0738,1278106494.7,XRP,3783659726.4143,3500488,6.608333333333333e-05,50.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,7.833713383616914,0.075420163701575,0.8508831944271675
2025-08-23,3.0738,3.0751,2.9682,3.0478,552270329.5,XRP,1672602407.16475,1862469,0.0001,60.0,980001769.6141684,467080.0,55282142.914973006,1d,-0.845858546424616,-0.0084945623174511,0.8427976116432392
2025-08-24,3.0478,3.1275,2.9842,3.025,820556815.6,XRP,2494968732.27842,2479441,0.0001,53.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.7480805827154047,-0.0075089273908185,0.8357071775096404
2025-08-25,3.0249,3.0529,2.8202,2.8567,873611402.1,XRP,2560031560.07131,2876056,7.95e-05,47.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-5.563636363636359,-0.0572439789978684,0.7833685781813658
2025-08-26,2.8568,3.081,2.8443,3.0112,786181848.1,XRP,2318796831.94059,2636152,9.12333333333333e-06,48.0,967107009.4876657,456605.0,56297907.75003928,1d,5.408338292435322,0.0526715579239871,0.8314155989550939
2025-08-27,3.0113,3.0439,2.9603,2.9676,638362177.2,XRP,1916789088.87423,2145152,7.207666666666667e-05,51.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.4479277364505827,-0.0145851250756896,0.8178566985943525
2025-08-28,2.9677,3.0247,2.9414,2.9647,496107673.3,XRP,1482487936.76127,1687387,9.502e-05,48.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.0977220649683197,-0.0009776984410793,0.8169548451299913
2025-08-29,2.9647,2.9755,2.7716,2.8179,854776664.3,XRP,2442979983.24415,2597198,5.249666666666666e-05,50.0,1063817710.4364324,596157.0,58475677.66527168,1d,-4.951597126184781,-0.050783920205712,0.7713024007961189
2025-08-30,2.8179,2.8338,2.7596,2.8167,342892133.6,XRP,961193133.04841,1523056,3.1733333333333323e-06,39.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.0425849036516545,-0.0004259397359679,0.7709292200522453
2025-08-31,2.8166,2.868,2.7686,2.7745,338948404.7,XRP,956345442.99911,1264397,6.884333333333334e-05,48.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.498207121809203,-0.0150954361666554,0.7578056972260232
2025-09-01,2.7744,2.8381,2.6955,2.7576,828786341.6,XRP,2286834872.36941,2680806,6.994666666666667e-05,46.0,1038028190.1834284,598757.0,58509888.881842114,1d,-0.6091187601369619,-0.0061098145633003,0.7525500684164697
2025-09-02,2.7576,2.8631,2.7471,2.8605,623027274.1,XRP,1748101715.12717,2092040,9.059333333333334e-05,49.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,3.731505657093126,0.0366356985059278,0.7845503172036323
2025-09-03,2.8605,2.8853,2.8091,2.843,440665336.8,XRP,1255687259.88082,1505863,8.468333333333334e-05,55.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.6117811571403675,-0.0061366020575837,0.779108098022142
2025-09-04,2.8429,2.8601,2.7823,2.7933,410754450.6,XRP,1159833739.52444,1472647,3.0703333333333335e-05,51.0,902633208.8551546,395181.0,50416444.85079042,1d,-1.74815335912768,-0.0176361400884059,0.7636521955467097
2025-09-05,2.7933,2.8843,2.7765,2.8132,614262807.9,XRP,1741117657.37643,1934327,5.9650000000000007e-05,48.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.712419002613407,0.0070989328712694,0.7698407762159473
2025-09-06,2.8131,2.8275,2.791,2.8083,183602125.1,XRP,515591782.02213,825235,4.759333333333334e-05,48.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.1741788710365455,-0.0017433073880545,0.76831695484513
2025-09-07,2.8084,2.9278,2.8078,2.876,476395226.1,XRP,1366928719.5625,1384373,7.499666666666667e-05,44.0,1041437128.988808,586276.0,53775093.15064921,1d,2.410711106363284,0.0238211217951286,0.7893705684786665
2025-09-08,2.876,2.9951,2.861,2.9687,554540308.3,XRP,1631264069.52892,1921756,8.729e-05,51.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,3.223226703755233,0.0317237066949211,0.8181987809429033
2025-09-09,2.9687,3.0363,2.9327,2.9456,586795354.4,XRP,1749148362.65693,1856654,0.0001,48.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.7781183683093551,-0.0078116150570448,0.8110150516233363
2025-09-10,2.9457,3.0235,2.934,2.9822,413441884.5,XRP,1233140288.70612,1412298,8.164000000000001e-05,49.0,1149638389.1434891,643239.0,61107717.83874749,1d,1.2425312330255345,0.0123487516779936,0.8223970643114815
2025-09-11,2.9822,3.0484,2.9421,3.0388,493826180.7,XRP,1483633002.09464,1593797,9.555666666666666e-05,54.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.8979277043793097,0.0188014174722594,0.8399987560641871
2025-09-12,3.0388,3.1372,3.0161,3.1046,594655865.2,XRP,1821289408.1928,1782925,8.084333333333335e-05,57.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,2.165328419112811,0.0214221819632764,0.8604615001865904
2025-09-13,3.1046,3.1855,3.0882,3.1181,523097156.3,XRP,1639073081.38096,1783120,0.0001,52.0,953523605.1131293,533108.0,56615798.65069372,1d,0.434838626554157,0.0043389593520121,0.8646597835551686
2025-09-14,3.118,3.1259,3.0082,3.0266,470617093.4,XRP,1441574356.56285,1637828,8.960000000000001e-05,55.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.934479330361439,-0.0297839646914291,0.8362047518348054
2025-09-15,3.0265,3.0655,2.9518,2.9957,599303766.0,XRP,1802366676.27762,2113677,2.384666666666667e-05,53.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.0209475979647276,-0.010261950140859,0.8265953476800596
2025-09-16,2.9957,3.0577,2.9623,3.0364,409240347.5,XRP,1235438192.9818,1487862,5.657333333333333e-05,52.0,1082012601.5468135,536633.0,59237319.60654769,1d,1.3586140134192348,0.0134946760305462,0.8392523945764399
2025-09-17,3.0364,3.1068,2.9803,3.083,596366372.6,XRP,1808226721.5983,1856493,4.114e-05,53.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.5347121591358317,0.0152305457435373,0.8537442467968653
2025-09-18,3.0831,3.1388,3.0545,3.0721,521144071.5,XRP,1615721962.62715,1576806,0.0001,52.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.3535517353227435,-0.0035417820650618,0.8503545217066798
2025-09-19,3.0721,3.0928,2.9766,2.9885,474465556.9,XRP,1434550128.76733,1471898,4.5236666666666673e-05,53.0,1188749380.7897809,478312.0,65203654.13159877,1d,-2.721265583802601,-0.0275897775567795,0.824356263216818
2025-09-20,2.9884,3.0077,2.9635,2.9735,238471447.5,XRP,711586984.19753,942348,1.333e-05,48.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.5019240421616278,-0.0050318791176605,0.8196915039183978
2025-09-21,2.9735,3.0123,2.9506,2.9686,240656809.6,XRP,717105729.88561,925428,2.9636666666666667e-05,49.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.1647889692281912,-0.0016492489559838,0.8181676825475805
2025-09-22,2.9686,2.974,2.6704,2.8512,971219296.0,XRP,2759420974.365,2806897,-7.233333333333337e-07,45.0,1061383375.7051616,456797.0,54197851.96025491,1d,-3.9547261335309503,-0.0403505029141743,0.7816581664386117
2025-09-23,2.8512,2.8959,2.7977,2.8234,463203075.8,XRP,1322348049.9289,1625360,2.5033333333333333e-05,43.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.9750280583613936,-0.0097981258263909,0.773012812538873
2025-09-24,2.8234,2.9948,2.7871,2.9246,572115173.1,XRP,1658280250.24254,1896651,9.321666666666666e-05,44.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,3.5843309485018127,0.0352158867276795,0.8044843886055479
2025-09-25,2.9246,2.9433,2.7229,2.742,918161677.6,XRP,2586468184.68162,2654768,6.118e-05,44.0,997700373.1628518,431725.0,50173577.36223641,1d,-6.243588866853578,-0.0644701380555189,0.7476987187461127
2025-09-26,2.7419,2.8082,2.6967,2.7823,676464179.2,XRP,1862109979.80582,2189221,4.599333333333333e-05,28.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.4697301239970928,0.01459034263638,0.7602313720612017
2025-09-27,2.7823,2.8274,2.7606,2.8032,220488671.1,XRP,614271515.68554,949908,9.316e-05,33.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.7511770837077103,0.0074836979834325,0.7667309366836671
2025-09-28,2.8033,2.8664,2.7649,2.8662,302031934.5,XRP,847601440.67199,1148404,6.773666666666667e-05,37.0,1167521713.2756777,635424.0,57694137.5158762,1d,2.247431506849318,0.0222254888818988,0.786322925737032
2025-09-29,2.8662,2.9278,2.8428,2.8788,473729983.8,XRP,1363624988.24497,1675469,9.761e-05,50.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.4396064475612249,0.0043864300096779,0.7902413235477049
2025-09-30,2.8788,2.906,2.8119,2.8454,429147214.5,XRP,1224576969.58347,1603017,8.351e-05,50.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.160205641239398,-0.0116698854165825,0.7798544595098893
2025-10-01,2.8453,2.96,2.8126,2.9473,515482774.6,XRP,1499705688.12176,1637108,9.697666666666668e-05,49.0,1076906913.283782,473880.0,58814143.62506912,1d,3.5812188093062414,0.0351858417786091,0.8115437243438238
2025-10-02,2.9473,3.099,2.9387,3.0375,651021002.2,XRP,1956500646.65378,2118704,6.624333333333333e-05,64.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,3.0604281885115325,0.0301453116531281,0.8395944769249907
2025-10-03,3.0376,3.095,3.0032,3.0395,566422785.2,XRP,1720846347.39594,2063210,8.036666666666666e-05,63.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.0658436213991642,0.0006582195399731,0.8402164448314466
2025-10-04,3.0394,3.0518,2.9379,2.9675,357285346.6,XRP,1066335002.99159,1330077,0.0001,71.0,1004768393.2918702,422031.0,54672826.381599,1d,-2.368810659647969,-0.023973180704954,0.8178256001990296
2025-10-05,2.9675,3.0724,2.9455,2.9679,513794321.5,XRP,1543256526.64417,1881186,0.0001,74.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.0134793597304172,0.0001347845134635,0.817949993780321
2025-10-06,2.9678,3.05,2.9534,2.9878,548294332.7,XRP,1645992748.8655,1780362,8.700666666666667e-05,71.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.6705077664341808,0.0066826986109303,0.8241385744495584
2025-10-07,2.9879,3.0002,2.8471,2.8509,680506016.5,XRP,1989335284.07504,2168154,6.153e-05,70.0,1034761479.658792,430492.0,54530174.10223743,1d,-4.581966664435367,-0.0469025967228376,0.7815648712526434
2025-10-08,2.8509,2.9234,2.8284,2.8786,393737497.5,XRP,1132567746.59239,1725263,2.549333333333333e-05,60.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.9716229962468016,0.0096693309431911,0.7901791267570594
2025-10-09,2.8786,2.8793,2.77,2.8011,540203662.0,XRP,1518927818.51285,2055321,5.355333333333333e-05,70.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.692280969915939,-0.0272918676705805,0.7660778703818882
2025-10-10,2.8011,2.8358,1.1792,2.3666,2326268635.4,XRP,5590812907.59766,5497141,3.3140000000000005e-05,64.0,989771850.1084098,418155.0,50087834.21199739,1d,-15.511763235871625,-0.1685578712075314,0.6309553427043164
2025-10-11,2.3667,2.5046,2.2955,2.3806,1309244629.4,XRP,3155395235.84971,4653899,0.0001047433333333,27.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,0.5915659596044787,0.0058982307833207,0.6353091180495086
2025-10-12,2.3807,2.5822,2.3102,2.5271,1193935872.5,XRP,2913919116.31485,3764468,-8.341666666666668e-05,24.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,6.153910778795257,0.0597198434871893,0.6808682671974126
2025-10-13,2.5271,2.645,2.5107,2.6042,1429478386.6,XRP,3694813414.85734,3425172,-2.449333333333333e-05,38.0,1139737281.943017,491572.0,55772581.81280702,1d,3.0509279411182755,0.0300531260736591,0.7048451299912925
2025-10-14,2.6042,2.62,2.3877,2.502,1454942698.4,XRP,3619918546.95528,3421161,3.962666666666666e-05,38.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-3.924429767298987,-0.0400351142677715,0.6730625699713894
2025-10-15,2.502,2.547,2.374,2.4097,677039948.7,XRP,1667829766.48094,2402923,1.0723333333333331e-05,34.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-3.689048760991198,-0.0375881536184,0.6443587510884438
2025-10-16,2.4097,2.4655,2.2826,2.3268,859870204.9,XRP,2046675466.6541,3243114,-9.433333333333337e-06,28.0,611691944.7732829,450531.0353982301,53836990.62783982,1d,-3.4402622733120336,-0.0350083253718499,0.6185781813658415
2025-10-17,2.3267,2.4008,2.1881,2.2925,1027729228.5,XRP,2345098615.25656,3933608,4.804666666666667e-05,22.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-1.4741275571600432,-0.0148510079059864,0.6079114317701206
2025-10-18,2.2925,2.3899,2.2881,2.3582,372856697.7,XRP,876155704.88715,1487146,-5.081333333333333e-05,23.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,2.86586695747002,0.0282556910119531,0.6283430774972012
2025-10-19,2.3583,2.418,2.3164,2.3894,462678836.4,XRP,1098719580.27523,1645795,-5.272666666666667e-05,29.0,611691944.7732829,450531.0353982301,47138834.98135011,1d,1.3230429988974723,0.0131436722405505,0.6380457768379152
2025-10-20,2.3894,2.5514,2.3534,2.4936,617847564.1,XRP,1519813775.03163,2233068,2.638e-05,29.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,4.360927429480199,0.0426851610700038,0.6704503047642741
2025-10-21,2.4937,2.5315,2.4003,2.4212,750980529.5,XRP,1846278331.29873,2441864,1.3623333333333334e-05,34.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-2.9034327879371213,-0.0294641644355951,0.6479350665505659
2025-10-22,2.4212,2.4364,2.3235,2.3635,681139647.2,XRP,1626613870.89153,2292107,7.29e-06,25.0,611691944.7732829,450531.0353982301,54748141.490670696,1d,-2.3831158103419625,-0.0241197137842409,0.6299912924493096
2025-10-23,2.3636,2.4248,2.3606,2.3936,397612937.2,XRP,952814962.99337,1390777,4.931333333333333e-05,27.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.273535011635296,0.0126549375468671,0.6393519094414729
2025-10-24,2.3936,2.5147,2.3851,2.5093,550349569.6,XRP,1358863304.13098,1890873,3.666333333333333e-05,30.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,4.833723262032086,0.0472053209880167,0.675332752829954
2025-10-25,2.5094,2.6537,2.502,2.5947,538905675.7,XRP,1388063301.03535,1920014,7.379e-05,37.0,611691944.7732829,450531.0353982301,58063431.45133141,1d,3.403339576774389,0.0334670732124009,0.7018907824356263
2025-10-26,2.5947,2.6628,2.5911,2.6449,492218155.7,XRP,1294171475.6541,1724873,5.926666666666667e-05,40.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,1.934713068948235,0.0191623544137494,0.7175021768876725
2025-10-27,2.6449,2.6969,2.6,2.6327,680642231.4,XRP,1801379602.99403,2301601,8.483333333333334e-05,51.0,611691944.7732829,450531.0353982301,38539060.71746735,1d,-0.4612650761843584,-0.0046233218627213,0.7137081726582908
2025-10-28,2.6327,2.6878,2.5621,2.602,695172773.1,XRP,1830433040.33145,2434073,4.466666666666667e-05,50.0,611691944.7732829,450531.0353982301,59559818.98605979,1d,-1.1661032400197446,-0.0117295554591533,0.7041609652941908
