Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2024-08-05,0.0984118416039611,0.0318280084393332,-0.5125202481767414,-0.2195841114410917,4.452086071980927,ETH,31796290079.35264,14541848,-1.2657665259157718,26.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-10.008929900282782,-0.1054597416948198,0.3356755848512978
2024-08-06,-0.2164539063394495,-0.1248804848676914,-0.1494436922455381,-0.1712704435096079,0.3173549747862891,ETH,10853835843.08941,6249436,-1.5045923953363969,17.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.7063590506904758,0.0169196426504039,0.3470434468834098
2024-08-07,-0.1681588849262704,-0.1344293573990729,-0.2767954990287984,-0.3099483476327863,0.5645580128436054,ETH,11948141533.76121,6140976,-1.3210990001492986,29.0,-0.489927865524937,-0.9968669346497276,-1.949844499073615,1d,-4.815701642769743,-0.0493551910161226,0.3144135235414181
2024-08-08,-0.3068168644852906,0.06351342098685,-0.2627245447719676,0.0882911376333191,0.5259930967038271,ETH,12083805705.50479,5984866,-1.3036809607250828,20.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,14.528852272775827,0.1356565901784093,0.408116438639162
2024-08-09,0.0913771087224004,0.0464756829898558,0.0184406829424943,-0.0096824719907633,-0.2241464603796006,ETH,8282477599.45511,4634696,-0.8557606851515663,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.120909609597289,-0.0317064758211601,0.3850639459454993
2024-08-10,-0.0065941295782076,-0.0267854522717697,0.0466188568021791,0.0030310350055032,-1.0510901253820002,ETH,3425329027.8452,2176236,-0.923133817510558,40.0,-0.2399414869541739,1.3904947092770632,-1.8345615210684163,1d,0.4180299472650972,0.004171586294832,0.3880553436113277
2024-08-11,0.0061409608962323,0.0601104258892542,0.0021575425782751,-0.060314072137036,-0.458807308554109,ETH,6903526348.81363,3711479,-0.9399673589675184,39.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.07416550391758,-0.0209597846845829,0.3731506909687886
2024-08-12,-0.0571950451306003,0.0933323077952168,-0.0360782205783887,0.1346029550156669,0.2141377887000246,ETH,10880965017.29926,5678213,-0.4022292290923964,25.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,6.517526862779643,0.0631393571024867,0.4190132794918481
2024-08-13,0.137682272248948,0.0790033083708912,0.089532849595779,0.1110256041036224,-0.2849163597859253,ETH,8069318726.17169,4277979,-1.0612701704386238,31.0,0.4743053089622928,1.826993526329151,-1.32173423879314,1d,-0.740128254598238,-0.0074288079372098,0.4134656967119416
2024-08-14,0.1141083088155642,0.1376167690819941,0.1148702380170143,0.0628055899989987,-0.2489306875618875,ETH,8350455924.61193,4268636,-0.9469034015122844,30.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.5249850981669866,-0.0153673258050808,0.4021198707583992
2024-08-15,0.0658952227271288,0.0070623986320791,-0.0269877071753501,-0.0438309986096483,-0.1937746279803324,ETH,8394943427.72548,4395653,-0.431687926642077,29.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.424667834665507,-0.0348468379869939,0.3770290407970449
2024-08-16,-0.0407260448571288,-0.0423777709463736,0.0159262856182496,-0.0171513646828609,-0.4421773955927648,ETH,6920011178.09664,3532045,-0.7899851805697398,27.0,0.0120556889840298,1.773112296909959,-1.618871349225531,1d,0.8872088541808543,0.0088329628119297,0.3833065686795706
2024-08-17,-0.0140385390834863,-0.0454848534267874,0.0602425384580627,0.0082054089395265,-1.2716760085139078,ETH,2137408112.92346,1287056,-1.0936903243557323,25.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.8358029264678546,0.0083232943475141,0.3892728369523001
2024-08-18,0.0113028863550813,0.0230872049779495,0.0689341330548511,0.0052670201217893,-0.9143463957592848,ETH,4267133650.03774,2004401,-1.1154336487376395,31.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0960515540452511,-0.0009609771311045,0.3885814549871778
2024-08-19,0.0083649197107026,-0.0235304134827646,0.0301302128104975,0.0339250911409975,-0.6867495361373511,ETH,5523868083.81981,2786090,-1.125759779492488,28.0,-0.3985546498553568,1.4558400300620409,-1.906412707371538,1d,0.9376903247059198,0.0093332129969485,0.3953244950294871
2024-08-20,0.0370305783245838,0.0307240267521534,0.0199759159241245,-0.0405765281262576,-0.5149703178118217,ETH,6566812933.60973,3120372,-0.9484230962271488,30.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.4150427869381152,-0.0244468313631677,0.3777947945273399
2024-08-21,-0.0374720419601669,-0.0050244936543656,-0.0029800481082825,0.0271703088787087,-0.5554671683543301,ETH,6277878525.37053,3176025,-0.6540309533860948,26.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.2504287364233377,0.0222548019472842,0.3937351428626519
2024-08-22,0.0302533564636458,-0.0272748462155709,0.055963227627377,0.018530743350859,-0.9072193947165884,ETH,4269132808.98035,2282787,-0.7774379575393202,39.0,0.6279711972431095,4.876781506409306,-0.2766967659084705,1d,-0.2806745316386361,-0.0028106916119159,0.3917023146146027
2024-08-23,0.02162673727278,0.1489980235890044,0.1014037061938961,0.1819332577651189,-0.1624953796833048,ETH,8851748788.1898,3726302,-0.4699140937005911,34.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.323417238749051,0.0518655943607917,0.4301497626989788
2024-08-24,0.185005774811595,0.1722954515648543,0.2335183617548123,0.1875759008334436,-0.6858053814530253,ETH,5889986272.50161,2442380,-0.9551643061161632,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1745377646130252,0.0017438562445893,0.4314774364327996
2024-08-25,0.1906476071725143,0.1407807578349427,0.2365162970260272,0.1619030455454025,-1.0885786995554514,ETH,3389709159.62444,1753910,-0.8595404386731523,54.0,-0.2959020651455099,3.6134103315013086,-1.535492565417578,1d,-0.7927270098322836,-0.0079588579516402,0.4254367963948975
2024-08-26,0.1649901454813634,0.1058516877529281,0.1559709635094761,0.0855517631976593,-0.7831570965730543,ETH,5184051187.20895,2553448,-0.4051906854598247,55.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.37641511840172,-0.0240510733842793,0.407471883341
2024-08-27,0.0886498329130765,0.0354472473725628,-0.1788790647673452,-0.1758243608406829,0.0836281235867124,ETH,9846501388.57358,4097936,-0.1012907090180799,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-8.333302230101703,-0.0870110376817059,0.3459719425629612
2024-08-28,-0.1727004429263465,-0.1294898929430303,-0.1443544553536774,-0.092320267466495,0.0108897781596376,ETH,9159321788.05102,4369848,-1.167453967823385,30.0,0.7297846541281737,4.005340724219002,-1.047602231812338,1d,2.9043396118860976,0.0286296290616426,0.3656198611176148
2024-08-29,-0.0891966419661867,-0.0841811187506224,-0.0385200872105879,-0.0935260604873192,-0.6712458432522496,ETH,5495665085.87916,2978686,-0.9194709635824232,29.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0407547946235209,-0.0004076310164702,0.3653361466060308
2024-08-30,-0.0904139667909493,-0.1316181875358411,-0.1268987354680553,-0.0950362284454397,-0.4246965210212124,ETH,6752794214.88911,3350073,-0.5671355889207672,34.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.0510632233956864,-0.0005107626509946,0.3649808148390953
2024-08-31,-0.0919239177755112,-0.1532767148626818,-0.0548274044721561,-0.1103486291370754,-1.287303425570896,ETH,1976386313.99828,1248851,-0.059830319874085,29.0,0.3336978985204688,3.558410999343972,-1.4233978403747731,1d,-0.5180218535518977,-0.0051936823848056,0.3613779159929594
2024-09-01,-0.1072341184561795,-0.1741271731195249,-0.1677214266410092,-0.2126186080683671,-0.6087592900595046,ETH,5659435689.68286,2855543,-0.4132567574079515,26.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.477831610208948,-0.035397479779186,0.3373145181949147
2024-09-02,-0.2094894037362399,-0.11776720080081,-0.1380201082483683,-0.0812808226253541,-0.6113662313039713,ETH,5708121980.45667,2837354,-0.6233642933707527,26.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.627250417603257,0.0452338519579979,0.3682173638790108
2024-09-03,-0.0781470781721874,-0.1313564186821798,-0.1581594637396749,-0.2132039444862431,-0.7183014162939979,ETH,5085212466.24925,2614090,-0.3425325033700278,26.0,0.4041813164678952,1.871335499476072,-1.4373473576927036,1d,-4.442315728060409,-0.0454400970604078,0.3371767927038544
2024-09-04,-0.2100746560558374,-0.2032973284209918,-0.2793703385964146,-0.1832113064342778,-0.1165438751460911,ETH,8140965676.04585,3931605,-0.4590813980407879,27.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.0569088921433156,0.0105136265500102,0.344233846865781
2024-09-05,-0.1800863271996658,-0.2307375330373938,-0.2295901069558384,-0.2795576808166651,-0.4670791657713624,ETH,6245550694.43367,3107916,-0.5628492704942264,29.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.359636195895777,-0.0341736872794482,0.3215642310372657
2024-09-06,-0.2764656791909687,-0.2943473644770741,-0.4665841432145781,-0.4477482471291507,0.8203564004250276,ETH,12547525242.00458,5360447,-0.4683554324545761,22.0,0.2632144805730424,3.0675072845016627,-1.6998354261026347,1d,-6.068759847425631,-0.0626071591243522,0.2819901884360168
2024-09-07,-0.4445852605185231,-0.4074087467497145,-0.3810462803955602,-0.3909589078668224,-0.816834203750127,ETH,4165135636.96698,2210828,-0.8651905856899562,23.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.181499302963541,0.0215804509617703,0.2953523155786812
2024-09-08,-0.3878040804711813,-0.3801164984419038,-0.359142011397813,-0.3632373751162159,-0.771422667927294,ETH,4415720059.77657,2156598,-0.5564587593855654,29.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.0421571949775776,0.0103676417369426,0.301874994835294
2024-09-09,-0.3600748255686556,-0.3248832703193827,-0.3200479683852776,-0.290304457448868,-0.3221580365513542,ETH,6805916507.20762,3320754,-0.8519419650988299,26.0,0.2632144805730424,1.7248074279822727,-1.6397756323862662,1d,2.7135446384626505,0.0267738077270504,0.3190355910213998
2024-09-10,-0.2871640915932094,-0.3049888374411292,-0.2621805645816258,-0.2558398491643299,-0.6751317616209228,ETH,5054995341.92923,2565583,-1.0405010093354758,33.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.2484150980200948,0.0124068665231541,0.3271448679350267
2024-09-11,-0.2527044350153133,-0.318191092669261,-0.3145114588924691,-0.3125121211430832,-0.2311266460321643,ETH,7306678946.31927,3409399,-0.8598911374535056,37.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.0275335793234373,-0.0204837016837943,0.3138102858905743
2024-09-12,-0.3094153847843034,-0.3140824597922301,-0.2693490146454585,-0.287260708075913,-0.6780235739469633,ETH,5033942160.06787,2545405,-0.7145459762626213,31.0,0.7014876903995843,1.5991694785327937,-1.3593920871078455,1d,0.9221022392079448,0.0091787683169955,0.319751763574913
2024-09-13,-0.2841207795313029,-0.2323991961954173,-0.2414972288999785,-0.1966974575021405,-0.6001408398802432,ETH,5530067659.02683,2668001,-0.3971635800428482,32.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.276869183620734,0.0322432462219281,0.3410606515517531
2024-09-14,-0.1935588355967986,-0.2598963070843541,-0.1960204849874365,-0.2218669234708078,-1.157341796381266,ETH,2596020589.32818,1367830,-0.9349796429802708,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8818161310829908,-0.0088572713843277,0.3351384554361629
2024-09-15,-0.2187363903858793,-0.2714710429179836,-0.3070166207144322,-0.3410414181503585,-0.8925321162649641,ETH,3940360052.61832,1854980,-0.8315624693071858,51.0,0.6649855784850118,3.707330961505448,-1.3145570701501528,1d,-4.212442844433417,-0.0430373930004604,0.3070975454562983
2024-09-16,-0.3378937626559137,-0.3790694230272588,-0.3444182809125725,-0.3647358363459781,-0.3722707628609388,ETH,6460692525.60421,3278768,-1.1464899740644854,39.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8743547098084004,-0.0087819961910492,0.3015224175781799
2024-09-17,-0.3615847765532169,-0.3133768220127956,-0.3311935180629392,-0.3109082993581026,-0.4646796239758297,ETH,6111066521.55576,2954820,-0.337622720445081,33.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.003826358291816,0.0198401399091592,0.3141876537360794
2024-09-18,-0.3077649732430384,-0.3322924670034466,-0.3151763235695533,-0.2718780670141322,-0.3543634375048215,ETH,6635180765.57796,3408011,-0.5597319480021966,45.0,0.1904581235955749,1.2871622017936064,-1.6345305513333082,1d,1.4244271743449222,0.0141437753127244,0.323371189479976
2024-09-19,-0.2687403485722829,-0.1972197385142487,-0.1989821549126289,-0.1657799879099311,-0.3154266060298104,ETH,7171076241.07582,3370281,-0.2406350244118072,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.817719983318813,0.0374664829226698,0.3483353119895548
2024-09-20,-0.1626692181684465,-0.109015016084919,-0.1207215381955116,-0.053711477343395,-0.2643310826899195,ETH,7753088412.44312,3534413,0.2016351041449052,54.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.884263316778647,0.0381072407496225,0.3747042345079481
2024-09-21,-0.050593398965541,-0.0502080740471968,-0.0100155252366983,0.0061216112918882,-0.9640292596169128,ETH,3860209268.60618,1968769,-0.2607027879542483,54.0,0.0809517878518583,1.5131604868909685,-1.550081831877698,1d,1.9962582363716617,0.0197659426661663,0.3887825342041257
2024-09-22,0.0092193880973148,-0.0394527885380717,-0.0162048109579159,-0.0307077561208687,-0.7554156745622469,ETH,5079507048.41662,2567848,-0.1740022561446725,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.2047177759056504,-0.0121203331426492,0.3801168463066155
2024-09-23,-0.027592982805363,0.0387364299250886,0.0027377881146387,0.0464395837551862,-0.2389066668167365,ETH,8258863620.46054,3944673,-0.3395710470025996,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.554322968751221,0.0252224523834134,0.398269066028355
2024-09-24,0.049531567871185,0.0022481279756137,0.0654284829393174,0.0536509284234181,-0.4189941216447798,ETH,7157361925.27724,3286318,-0.4356235462882645,54.0,0.4459729069975787,1.156160189840877,-0.9763047354514208,1d,0.2328183110089643,0.0023254770910506,0.399965844078217
2024-09-25,0.056741876448625,0.0057990793818008,0.019903385232079,-0.0319252558700507,-0.68176763984103,ETH,5567024562.92928,2797933,-0.5008924859651361,59.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.7564102564102577,-0.0279511208950504,0.3798303772852102
2024-09-26,-0.0288220126765172,-0.002042604973529,0.0260201402612512,0.0291955728845596,-0.4536053695973064,ETH,6929873789.00273,3328794,0.0410150627430754,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.024506572569696,0.0200428589536334,0.3942116730617203
2024-09-27,0.0323485597678045,0.0679407289900769,0.0945858211416167,0.1022689712921977,-0.5736965592464925,ETH,6342180731.2717,3189100,-0.0375804305872231,61.0,-0.0763113318668831,0.0168701124684863,-1.244446665689715,1d,2.372382758607583,0.0234467906188594,0.4114053233656805
2024-09-28,0.1053412290679946,0.0402159930110002,0.1358074311208215,0.0792886635263864,-1.0144800196117916,ETH,3723908596.00055,1839875,-0.045451669879598,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.7287834180425001,-0.0073145201784143,0.4059982205866555
2024-09-29,0.0823876330933837,0.0171120463617691,0.1170461587783801,0.0586848216171518,-1.0155637587668616,ETH,3694249941.64657,1986101,-0.2184241016560958,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.658214592916706,-0.0066039037798029,0.4011502833013352
2024-09-30,0.061775046397163,-0.0058667064878846,0.0445396436302077,-0.005479756510414,-0.3554001224327328,ETH,7479243412.38602,3737190,0.008633875357117,61.0,-0.0763113318668831,2.033715154092933,-1.4250165311027023,1d,-2.0633964537138283,-0.0208498192381988,0.3860528149713117
2024-10-01,-0.0023803128771063,-0.0106240708718148,-0.1493832500021666,-0.1865126038310985,0.4444119502632364,ETH,11757705807.87982,5506567,0.1495368519968593,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-5.94428577469065,-0.061282874773472,0.3434570750962012
2024-10-02,-0.1833871502821955,-0.1934411620179211,-0.2248151697295085,-0.2846735211089011,-0.0361173057953653,ETH,8682380285.25884,4876678,0.0896063270875883,42.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.42685493593804,-0.0348694848263996,0.3203605102453993
2024-10-03,-0.2815339642786823,-0.3023711489045166,-0.2754778581233046,-0.3013673157467244,-0.2068967262738386,ETH,7492256044.28834,4606050,-0.5220123458486374,37.0,0.6549365642186517,1.8717034826557144,-1.0756293875977665,1d,-0.6034701650444396,-0.0060529840521175,0.3164325792403612
2024-10-04,-0.2982253604336009,-0.2594524381585808,-0.2389949200244078,-0.2256950236437167,-0.5019395544200592,ETH,6057108558.06383,3367064,-0.4591203645719383,41.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.7521138993673366,0.027149240406479,0.3342377307246289
2024-10-05,-0.2225639405560464,-0.2731782310940351,-0.1780812271548447,-0.2256481967302867,-1.1445599831499815,ETH,2659364171.76931,1634536,-0.0464647996895077,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0016574265138569,1.6574127786954413e-05,0.3342487487639137
2024-10-06,-0.2225171203704786,-0.239979111697086,-0.1574099799218708,-0.1959716403439743,-1.0924528474019972,ETH,2965206689.83741,1662789,-0.2712237513648486,50.0,0.4460085939084983,4.127454527063444,-1.0699801726634164,1d,1.0503766439326825,0.0104489851572412,0.3412314311606678
2024-10-07,-0.1928565328132813,-0.1681178707398232,-0.1630673739014218,-0.2158964920084728,-0.1370449300736878,ETH,8255869954.96215,3859018,-0.3635354636600778,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.6978927902180243,-0.0070033945198031,0.3365432554449773
2024-10-08,-0.2127668167259857,-0.2291441574064122,-0.1643608379095665,-0.1947190204097195,-0.6236175127301516,ETH,5503261413.71323,3114112,0.0159595832133868,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.7469804893155851,0.0074420440602078,0.3415261637115367
